reconstruction_error,anomaly
0.7356367408395271,0
1.4887697794621377,0
2.6746709217665985,0
1.2733751184558981,0
2.3368043389464765,0
2.1431245992954304,0
0.4599806287379015,0
0.4423754211224386,0
0.20391037289507918,0
1.0408685733534562,0
1.3761533214364112,0
1.4197634380826516,0
0.7668575554894868,0
0.1528923930620608,0
0.5251373667933582,0
1.554869575970469,0
1.2625396965898819,0
1.2021970488440303,0
6.065630569575258,1
0.38668567666311854,0
0.9520649647843663,0
2.0234631580011686,0
0.38370798234168846,0
1.1957242339474579,0
0.4533706583606387,0
0.7082999023009696,0
0.3914277318318627,0
1.4798553079098167,0
2.1391690291246674,0
2.16746773803129,0
0.5692803182039339,0
0.30094292053874544,0
1.9099355951867754,0
1.1486376643687437,0
0.92453002059721,0
0.6779708422991414,0
0.2342542868646552,0
0.6032256188278455,0
2.454927548026768,0
0.8408997614417846,0
1.7211082523501215,0
1.4140662666704407,0
0.1952255161566293,0
1.4891604754828707,0
3.971087746446509,0
1.8862303475589617,0
0.4106619940701581,0
1.1812669496828725,0
1.0528212949156661,0
1.7478433528773956,0
2.079238502572309,0
0.9391436177688969,0
0.7033423471129887,0
0.6060015868669264,0
0.21604092910424263,0
0.20708146090199997,0
1.1907001551880505,0
0.39385965039178433,0
1.4741751281271334,0
0.38123463465286817,0
0.2523595975095809,0
0.9278533280981965,0
1.461819008467792,0
1.5877891191687656,0
2.5896546720047873,0
2.086091936457993,0
2.5640460201036057,0
0.5892329372082094,0
1.2306648432660305,0
1.719822774275707,0
2.56884474688064,0
0.6683248604188328,0
0.40527977893225225,0
0.18397134153199168,0
0.3359547752825054,0
2.3479034801559022,0
0.8940207951918063,0
1.6213758009421577,0
0.06888687778345742,0
1.7258770575989446,0
1.7302515710262476,0
5.757653469402448,1
2.0098604369165747,0
2.737414051089343,0
0.24071532133478865,0
2.211169720448345,0
0.5402655708391816,0
2.433854728790312,0
3.7768199985521,0
2.574723480635391,0
1.1278855326814166,0
2.4024996588112644,0
1.0222115489854355,0
4.484486018233799,0
2.300875898438808,0
1.180326934498348,0
2.614769621617532,0
1.1350206146054516,0
1.9233697580630373,0
0.7871566824458003,0
2.604870287922667,0
0.8918805548966785,0
0.2852737810941881,0
0.9379461598275691,0
1.4803893900651943,0
1.3373178462807767,0
2.0583012245770846,0
0.9370545937077956,0
1.060200766050409,0
0.3780242695371716,0
0.48368440507634625,0
0.3518182586584669,0
0.5487474113377031,0
0.34079160685362336,0
0.34357146285909335,0
5.031420625333163,1
0.35118650227677844,0
0.7057418871887947,0
1.5032378959619823,0
2.314908103423742,0
4.499255662450154,0
2.373034127861865,0
0.27636002662940345,0
4.969381667963296,0
1.6851954184611033,0
6.467566098229917,1
1.19104106212564,0
1.8926217170023845,0
0.553233980919804,0
0.07465014530557716,0
1.983878739560791,0
0.2900215593147746,0
1.1705856457530095,0
0.9198185953870154,0
4.0449024046047075,0
1.1493236412435532,0
0.46620782492853285,0
0.18321557334289154,0
1.5647415443382764,0
1.3338989038179123,0
0.5927626318279742,0
1.1587243214538863,0
1.6363758807616389,0
2.1706158013531724,0
0.36455749813928234,0
0.6595283573902325,0
1.9260031139017768,0
4.6680906692679125,0
1.1876149301169965,0
2.2564444838003417,0
0.3751915905309748,0
0.5288499741501624,0
5.582611121111629,1
0.12327789615393699,0
1.5178501152934551,0
1.0497937032251803,0
1.8242539767074133,0
0.774731508583844,0
2.478207326127565,0
0.5995947404330595,0
0.5106722493554966,0
1.221256841758838,0
2.6292307744463037,0
0.7351034955891601,0
2.057796677837202,0
0.7691345248606507,0
2.863345591531482,0
0.3597985921951208,0
3.6357276675945163,0
1.0158454598327826,0
2.158950635328732,0
0.2978487577842937,0
0.76200645028111,0
0.34281697507062975,0
3.1641857438354974,0
2.6079795422667065,0
0.6029369009253615,0
1.2164628901637122,0
1.7523981674077547,0
0.5197064220453486,0
1.2448762210301851,0
2.9083850270055573,0
1.547954514747212,0
0.15944938991817778,0
2.027881345939169,0
2.0942038554379008,0
1.083203240269125,0
0.8438649527051103,0
4.484594945227928,0
1.1336671175809996,0
2.5378695403130105,0
1.894817883635901,0
0.5044060136753562,0
1.5683812737865084,0
0.08141130728205419,0
1.1953795346331582,0
5.143823377267773,1
2.377518361509004,0
1.32264840434373,0
0.3449115075109543,0
0.13620895500394092,0
1.0115073474166298,0
0.44942848356761006,0
0.9142670016729597,0
1.4821731401038167,0
0.5487527381542056,0
0.6190204047142601,0
1.7040305764780586,0
0.953397004749187,0
0.8318341051917764,0
1.7392949113021163,0
0.7923036745671449,0
0.4378086730071075,0
0.2445852194878625,0
1.474690084046725,0
1.8942263674021633,0
0.8880542912488302,0
0.4634513053588498,0
1.321027449615845,0
0.7613804962523646,0
0.3429583743379447,0
1.2652564045965466,0
0.8017544100981245,0
0.6554482851792259,0
1.0642250714850743,0
3.971692717384869,0
0.36715279894730163,0
1.2438061547419286,0
4.110404973024658,0
1.044050615567919,0
1.6020407461547952,0
0.14867554638585015,0
2.400936680613502,0
1.195874059123773,0
0.44728198214961096,0
4.558520610244922,0
0.5189248373126596,0
1.5306167877264436,0
0.4673912043991429,0
0.12973694210258238,0
0.4142652055964377,0
4.061471273646693,0
2.322751136658781,0
1.6649215685174816,0
1.6775948406493484,0
0.5735076389880802,0
0.5926909535221615,0
1.2716856997133907,0
2.9475709426932895,0
1.536192484483759,0
1.914454506753078,0
1.8196047871707624,0
0.21145389984753057,0
1.618914228458328,0
4.7180329664798775,0
0.3382236277885579,0
1.2381630386502247,0
2.603080556893446,0
2.132499838000577,0
0.5874089260607268,0
0.8280982739601787,0
0.7143321145268958,0
4.07816717222717,0
0.43257940574166986,0
1.1123474839409884,0
4.385605001299806,0
2.7150201374321035,0
0.868317328523695,0
0.8482588218293786,0
0.9419866752085794,0
0.8689981170106958,0
3.1019311605237125,0
1.087857135920784,0
3.2320012017031683,0
3.3533529307171013,0
1.6242061199072468,0
0.6256153187312418,0
2.4692301260992364,0
2.0781890895220463,0
3.573855146913885,0
0.9671903642656378,0
0.4494967688909149,0
1.8947552950463857,0
1.2088752391726565,0
0.36317695253295645,0
3.2712335767931173,0
1.9766918321991576,0
1.3226826464761987,0
1.0826140607844,0
1.5552652674602427,0
0.9873200416985259,0
1.1057710874261657,0
0.6183809459294254,0
1.4306618084553786,0
0.08239323122911756,0
4.392238584007049,0
1.7586915319824996,0
1.8456243206641159,0
2.941196910714689,0
0.2726171088047186,0
0.19083112992007623,0
1.0332476681485085,0
3.045591839049425,0
2.0540442897131093,0
2.459687607594138,0
0.6252692543392778,0
0.27585853683215117,0
0.4685223693014538,0
0.3099203225296084,0
2.549390765742792,0
1.2413014554425952,0
1.4108975536553274,0
1.2765898662479254,0
1.6014678754378788,0
0.658549925090138,0
3.8762143864745724,0
1.352055953647942,0
0.6583223165273401,0
2.3289506676786935,0
0.7182582196510733,0
1.4688055421531938,0
1.4252511182836745,0
0.8159927293313237,0
2.2323130157298383,0
1.1732318373265043,0
1.4382502783539024,0
1.7692056118082524,0
0.055504988201434485,0
2.1721020429472926,0
1.1503037035754986,0
0.8663422555697579,0
2.894131952419185,0
1.8564628127659386,0
1.5823022359078325,0
0.9986364571915992,0
1.3609824412416218,0
1.411850511037822,0
1.9453048133919821,0
1.0676233925709882,0
5.193953733142244,1
1.1535061665314206,0
2.2480125712972714,0
0.9680227383472033,0
0.1156886639668158,0
2.2090797974065493,0
0.5582963323238536,0
0.9518087020087637,0
1.118883132181914,0
2.240192904127769,0
0.8201972289712159,0
0.5969749463959252,0
2.5419185065898144,0
2.986681720114151,0
2.9633170911718683,0
2.63073182550719,0
1.6467908938132656,0
0.3045332750715667,0
0.8885285383077036,0
0.9609709181463039,0
2.785364490528375,0
0.35845812362061674,0
0.7056845025336883,0
2.031611436096201,0
0.2707253281232688,0
2.6615654400184035,0
1.7382649529020189,0
0.773903194547314,0
3.1995068597501906,0
1.8342622089777512,0
0.449772664143733,0
0.6184214651996031,0
0.9410922525066997,0
0.9491336669226572,0
0.6810678835380232,0
2.7320862337442993,0
0.1077512952155996,0
1.2966172918202352,0
0.8642842296533746,0
0.8608818260048862,0
1.5704414864907241,0
2.273882183013987,0
1.795481209446433,0
1.6246453304807773,0
4.294918508523689,0
1.8491336760317711,0
1.4645930933239513,0
1.6564669359665818,0
0.8877227549525095,0
0.15881096096548133,0
1.7741409745758838,0
1.21979229905161,0
1.2968835068775162,0
1.6763743417859658,0
1.538163721294134,0
1.0964880289154177,0
1.231052700958764,0
1.2637021372641661,0
1.8131730777325796,0
0.5245870772499527,0
1.4810631706570394,0
6.576995062655367,1
0.5216802695503361,0
1.2620934559096801,0
0.8521303381611678,0
0.3466501731424805,0
0.4267821878972624,0
0.41079239282230917,0
3.7078566332313194,0
1.4125345636184408,0
2.774358046771711,0
1.4034837759005796,0
0.3913555153748842,0
0.8941260614114371,0
1.3210754920973558,0
0.8213559587759987,0
1.5887671700986579,0
2.9272365460423164,0
2.3697734802483676,0
0.5321753465908468,0
1.7787109500864033,0
0.10363376707635447,0
1.2677697552694756,0
0.34880206905546984,0
2.7373805968427356,0
0.880498983048183,0
0.5918121541926524,0
2.4296935629796796,0
0.39096461648757286,0
2.668902866860607,0
2.2678955699450385,0
2.4737205476491546,0
0.7449535973593662,0
0.9154598911996713,0
0.4511679068945893,0
1.7000941706520323,0
1.2666294379234364,0
4.3855675467562,0
0.296130728554289,0
1.2624555312293866,0
1.5911200717400273,0
7.384579200850975,1
1.2818750269220625,0
1.7047234036632426,0
1.567319528515921,0
1.5637671917917,0
1.1934983391858263,0
2.846198852661548,0
0.5183643999968407,0
0.832482038386415,0
1.8861541227243785,0
3.2548737262539014,0
0.6777507136642998,0
2.8274864789802217,0
1.5310700644617563,0
1.816564131242335,0
2.295764441988667,0
2.946950677798524,0
0.3514454692652542,0
1.2151577407446015,0
1.6474751434226176,0
0.756002387571887,0
4.034944446337328,0
2.0761952928456746,0
1.4936426679684356,0
0.5056953224879717,0
3.2366774750679874,0
0.7215597671493796,0
2.2776932663079164,0
1.2756421122815853,0
0.20790641610794466,0
0.9911639677477239,0
1.0159493472748555,0
0.9625987362879617,0
1.0063194686862733,0
0.91255800497095,0
3.761555801842493,0
2.024898126623985,0
0.20836629904757142,0
1.3203961023059752,0
0.2752146920093192,0
0.5434377336187818,0
1.045521260324745,0
1.7186766046241795,0
4.437291342232804,0
1.850382462366379,0
0.8550229345357452,0
4.745660161608764,0
1.215750127725914,0
1.2271104834239128,0
1.5406680707857603,0
0.4763497076165352,0
1.2531786272664862,0
0.6959427067321391,0
1.5996094823175648,0
1.5705261330910487,0
0.1630477662915514,0
1.3865335558445115,0
0.18840615764173543,0
2.476865639176355,0
0.10231705998141587,0
0.8162640898220918,0
1.60560101528867,0
0.9018942034152414,0
0.11908847377571934,0
0.8410363254216545,0
1.4841742736874382,0
1.764247728642365,0
0.3202039831770965,0
1.6167774547404745,0
0.6660232117542977,0
0.09993075144534665,0
0.4408758646218114,0
1.6258815225861045,0
1.991233686822154,0
2.482343811196904,0
1.126770787318756,0
0.8599828282942051,0
0.3168125737631875,0
0.9793758744463625,0
1.6739697838988732,0
2.3186358863070837,0
0.3885707006923899,0
0.8317132602988577,0
2.31336198415722,0
1.7403595221690296,0
3.19799657389769,0
0.1827600700201063,0
1.5907365001410148,0
0.7895088037819283,0
1.2959464072679576,0
0.8158954094903689,0
0.8526184128115131,0
0.920785508141084,0
1.89341716054852,0
0.522057070981374,0
1.4324553322724398,0
2.076595126426037,0
0.9444414328453057,0
1.7722199332918802,0
1.2021685540269347,0
1.328492549734407,0
2.6319818414669474,0
0.26169753497884957,0
0.3128318129055343,0
0.6463969623329738,0
0.6093482501074097,0
0.09382156049476104,0
0.5654510993722083,0
0.5169884148185004,0
1.133055021949689,0
0.20215745331839852,0
0.7322565210609829,0
1.659179278974098,0
1.483932326418521,0
3.2288754942851767,0
3.7116492564793973,0
2.0917425662894416,0
2.3059887450146994,0
3.164954080741914,0
0.7203669427323095,0
0.7597330702267883,0
0.24466104249990595,0
0.5083641005729219,0
2.2252831279418324,0
2.485237581176135,0
0.9425895745494572,0
1.8088802700010496,0
0.9343804434645139,0
0.28745232360496015,0
1.8034822673574673,0
2.105605894670673,0
1.0607649355090685,0
1.1012101741544598,0
1.528368723781294,0
0.44241499175861093,0
0.39103917957278594,0
0.3255434228366038,0
0.37533805783692303,0
1.2568823808172993,0
3.394084801086569,0
0.22702761861374246,0
0.43591220468418634,0
1.2015273666229789,0
1.5642447791688154,0
0.7348301641988108,0
0.9219570592723269,0
1.3752852015158716,0
1.101583491323004,0
0.7739906664030601,0
3.0850038036770946,0
1.7178610260185454,0
0.2951612704572653,0
1.2454080925556301,0
0.5325883450557701,0
0.3227143520810111,0
1.7954486662131428,0
2.0030989556926087,0
0.5304116244012849,0
0.17527267731251875,0
0.5457259696691411,0
0.5246124247181793,0
0.417678034353298,0
0.5806315542646466,0
0.7587697201159483,0
0.6575643200986226,0
0.33425630851337146,0
3.2784206635397024,0
0.12771871199093246,0
0.09479092920752014,0
1.3719934960289137,0
1.5093005921728506,0
1.4834374792559235,0
1.064390163142563,0
3.9625077052399083,0
0.9022099130441513,0
1.9675615419147843,0
0.4401190444216341,0
1.06685917619409,0
4.236455699488032,0
0.29587504276631044,0
1.878445580393976,0
4.008703772769539,0
0.1122002060669895,0
4.393151985544017,0
0.34602289661858004,0
2.014993162454277,0
2.0456324409055093,0
3.7583553174876347,0
0.7880169231533164,0
1.4723231984726997,0
2.2324097986088893,0
0.9585196388919258,0
1.9641522839939534,0
1.1171721467617444,0
0.1540208323804441,0
1.0301671340163612,0
2.0206302275915533,0
0.9967962900364556,0
2.9586584665206352,0
5.324887304796854,1
2.1368999176919212,0
2.433048498179054,0
2.8847771320642166,0
0.4592030774538441,0
0.4565472525216863,0
0.4146021569588254,0
1.0935000263414376,0
1.1752755778824993,0
1.2218052675620226,0
0.8525820319855545,0
2.399879985493674,0
1.429743113666363,0
0.05225296597219995,0
2.8459545479543364,0
1.65787731222673,0
1.4060367224647763,0
2.414041782188555,0
2.01226022011921,0
0.12168803507701942,0
0.4968305045902028,0
1.4393899103589671,0
0.11359232719268252,0
1.022339033901841,0
0.693028969475091,0
0.3267752670632133,0
2.24889213909127,0
0.461998656976685,0
0.5951907902182837,0
0.45489595075499656,0
1.713525385891546,0
0.1870451268444507,0
0.43649143193790135,0
1.9074113477468178,0
0.7731735606709798,0
1.5383523338954472,0
1.6466502503203309,0
0.6801207079979866,0
3.4678218824885754,0
3.769017327407419,0
1.8783725181317354,0
0.2789951329993268,0
0.9184468708212953,0
2.5411698862191963,0
1.035689509850606,0
1.5944610964237675,0
1.2927819676195191,0
0.39158664613193944,0
0.6555931809864484,0
0.949329766124062,0
0.012276828516133447,0
1.8060237539784634,0
0.9562261315833833,0
0.850416203950004,0
0.6688096507495809,0
3.698606146149493,0
1.2488663306235965,0
1.658441671699519,0
2.1953636811135193,0
0.7456096036139633,0
1.3072437530323933,0
2.419266192041988,0
2.322086512134495,0
1.4918427592131278,0
0.34129082530580795,0
1.7362264736561646,0
1.1519790031374264,0
0.34646035840723916,0
0.2511084651490115,0
3.8284556819609192,0
1.12619774656929,0
1.2173584683366907,0
3.6158652155810045,0
2.244251843685651,0
2.2575698235092823,0
1.4227250905355249,0
0.24385066986060777,0
1.2683553214688803,0
1.8415064240392134,0
2.9824126555834707,0
1.2286829297458075,0
0.8761803402825477,0
1.8081266216130103,0
0.3542410115821976,0
1.3219276242569802,0
1.4473997981893885,0
1.0982928970435597,0
0.3148050011372036,0
0.28432916333490776,0
1.8178105693554663,0
0.41602031768289244,0
3.821243373607811,0
3.2205670017564114,0
1.2106997782915059,0
0.8788762502982391,0
2.292429130884325,0
2.0958787173334836,0
2.225656660856992,0
0.2973229757956477,0
1.7769155377016308,0
0.36698024638486354,0
2.1677733282435576,0
1.389319757085975,0
1.242744978667686,0
0.40517238527041427,0
2.4483526166294127,0
0.7248669733231079,0
0.24563823869655624,0
2.9726336978412053,0
3.0631560627129706,0
1.46157647035002,0
1.5687399337300105,0
0.3931902711346708,0
1.4999385072448674,0
1.4206918245233384,0
1.2519840612672326,0
2.0740611362972485,0
0.8470625009271616,0
1.3079012138042103,0
2.2669969263971725,0
0.889930303138037,0
0.9351179974377954,0
1.221481816259919,0
0.728180205307699,0
1.8571654171175211,0
1.7129730334411166,0
2.3904076611128544,0
0.061557584631409056,0
1.6985768355986817,0
0.3505273684093888,0
0.38765849696622223,0
0.47334123757105706,0
0.603267894190074,0
1.0118658085093466,0
0.2773433652486787,0
1.5840925693892507,0
0.6864957671502951,0
3.1077428044097015,0
2.266538288715562,0
1.7642382530116711,0
1.6024828163734215,0
2.427024659605371,0
0.9767740462103767,0
1.098938286430602,0
0.8473845083594016,0
0.9921462775517053,0
0.9748591854188264,0
2.4697832478595516,0
0.1568791746395797,0
2.52346112155379,0
0.556681765767122,0
0.7897800809732778,0
0.6692759019541913,0
1.5434541800525683,0
2.0892193167849844,0
0.15398562606148491,0
1.0960860773231296,0
1.22362908072384,0
1.741887673298577,0
0.7364906937231622,0
0.8449546216483642,0
2.7630011854258942,0
1.9422822580065506,0
1.5896819646600437,0
1.5324057077624065,0
1.6011314925599853,0
2.0644975569789006,0
0.1431017779015294,0
3.0812553448779485,0
0.4811251148266385,0
0.5729183599836379,0
1.1539600478004528,0
0.519560042303778,0
1.8552956545826849,0
0.3792193485136326,0
0.293075408140042,0
2.6459190882376045,0
0.03606964001664099,0
1.0824801599997087,0
1.2322557204414732,0
2.4927746884582107,0
0.9063070479858482,0
0.2552735163724999,0
2.0210800059078804,0
1.520714446019788,0
0.9457284215024773,0
1.1846849372473607,0
1.967380301038266,0
0.24302428408483068,0
0.5963594699846592,0
1.912092984873702,0
0.5497615191198433,0
2.740798381617355,0
1.6869468154420566,0
2.7173537443022866,0
0.6320881700218145,0
0.3051846042915325,0
0.22133553557912425,0
2.391200214842993,0
1.0499975923033527,0
0.3716960480054459,0
0.808246011610788,0
1.2262345381753907,0
3.3737497262832523,0
0.38588422818987067,0
3.0470437552377114,0
0.8275937787718074,0
1.3250834934103572,0
1.1334454062755086,0
2.261348993612269,0
2.7139386578323137,0
0.5948085674307518,0
0.6392532243704215,0
0.6451870860694582,0
2.318860243174624,0
1.9883590708295344,0
1.7382551106284703,0
1.7340047529295752,0
3.088993747540112,0
1.7887899951558632,0
0.9015736175999957,0
