reconstruction_error,anomaly
1.9721036841913568,0
0.6442525934399469,0
0.9196568673228226,0
0.5604429245819212,0
0.5629030920766183,0
1.1901733913018744,0
1.5322390479157484,0
1.3473790273179114,0
1.0215853556402912,0
2.043752475193342,0
1.5810686131801477,0
1.2872426567132107,0
2.2380054837900056,0
1.01485828894147,0
2.4633777453428203,0
2.6238813570858044,0
1.2062076397188966,0
2.5701898867726576,0
0.7188695963442974,0
2.1266541544583326,0
2.7332172668545414,0
1.9807431452081536,0
1.8554084715351633,0
4.449730798934481,0
1.5834360461739003,0
5.209000830027421,1
2.1347800045563132,0
1.575915907428102,0
0.7315303709425208,0
0.047724342693077716,0
0.9408779303520495,0
1.6840748455440184,0
2.1522887309951297,0
0.43233044056666564,0
2.700586846083367,0
1.9124327879096026,0
0.24750174327029292,0
1.9175347753084513,0
0.5892676124003932,0
0.17425735850210536,0
0.6501913867418027,0
4.220622727896526,0
0.9884974299351397,0
0.5937585018619139,0
2.0298796156851835,0
1.7815098711947162,0
2.35645150668242,0
0.2268145383579339,0
0.9416351274844793,0
1.793387891939318,0
0.6339575423690608,0
1.010180648002618,0
0.4265874461473391,0
0.2242281206344338,0
4.818686277712741,0
1.3397792719229467,0
0.7651159990855095,0
0.58271716851578,0
2.62219707617539,0
1.4495119515507546,0
1.2437815997165151,0
2.1830229901103326,0
1.246571755462624,0
2.4521020486103855,0
0.3280910608172172,0
2.378637384337033,0
1.0386010688859924,0
1.1574034966512359,0
3.003148285503563,0
0.8471442409445693,0
0.5773538785467798,0
1.6794139242090178,0
0.5355837330111669,0
2.2475605116365913,0
2.0742831799924555,0
1.5168749929049614,0
0.6855797526164557,0
1.1550683323875153,0
1.4566300346409546,0
3.0248420085806953,0
0.5329933552195586,0
0.8439964289164771,0
0.2874326427135347,0
0.4429750480924666,0
1.956950543686003,0
0.3634000681109659,0
0.6142264991311651,0
0.7766033940399398,0
1.8145904574132043,0
0.442670294112443,0
0.9130640903933199,0
0.766298016766482,0
0.45876799412488606,0
0.8157886854722932,0
0.8159152978074561,0
2.6556448921980746,0
1.6511181294141741,0
2.5533001567701965,0
1.0044554822366958,0
0.9073420218496797,0
3.5802151796071118,0
3.850968736501729,0
2.410674697223026,0
1.4835883713777072,0
2.283486067427128,0
2.958934188547414,0
3.552135580635049,0
1.5066685476409323,0
0.6180910076436666,0
0.5126699513058878,0
0.3577893534515008,0
0.24286132865426413,0
1.2514828379680514,0
3.4266441152897187,0
0.922614424885008,0
2.3417290638063966,0
0.9899329693476839,0
0.44892080888118285,0
2.4566133458130395,0
2.888710642228796,0
2.3751747451565595,0
1.4858547535373772,0
0.9170630656566603,0
1.5835943879519878,0
0.1858740705322405,0
0.3673210401743843,0
0.4647836824524499,0
1.518342744434124,0
2.9156701667397393,0
2.5588312367762014,0
0.06883555145253868,0
1.8321294352648516,0
1.8027094172093232,0
0.7694974997496997,0
1.4180948224782206,0
0.7734193982456631,0
0.7015848828429084,0
0.8608256964759086,0
3.1477706735873654,0
0.670901623077843,0
4.8912516135896915,0
1.0269397688592175,0
1.5827373657311465,0
1.5482151937904707,0
1.7804376177153178,0
1.228146500183238,0
0.7334428997174749,0
3.504948039122137,0
1.1152409070742715,0
0.5635591150924534,0
1.761841784034373,0
1.69395012384017,0
2.121697411747657,0
2.6071414450653476,0
1.1394185155000922,0
0.5939518565033383,0
0.82074707608751,0
1.6489493225986982,0
0.6763970372522591,0
1.4324132668964478,0
1.088032893439211,0
0.6113205756927406,0
3.105181565846845,0
1.3965204039529728,0
3.3997132559424004,0
1.3505690608000815,0
0.9641328905594874,0
1.4953188483021604,0
1.1921022848328935,0
0.053077577079021304,0
1.9025797172706387,0
0.4464711362525185,0
1.1357783323368904,0
2.4900888125864546,0
0.10155892244918979,0
0.676736055616112,0
1.7111754793730594,0
1.0965189213960027,0
1.1051870236317862,0
0.17793494435669324,0
1.4449306462162446,0
1.540969651122043,0
0.5251718757686819,0
0.48547097203815975,0
1.6551445096138362,0
0.9540205643324288,0
3.0747531574186664,0
2.8189620885946858,0
1.2977410421219213,0
0.48874663265191653,0
1.1574968112861914,0
0.9547588570870916,0
0.05448479858314651,0
0.7554516670000254,0
2.5521094907983755,0
0.00877236371600929,0
2.893267112926626,0
2.762249512028083,0
1.3418115873084062,0
0.30048483099542006,0
0.19006871694548635,0
1.5635334930485847,0
1.6035514936485802,0
1.5514400163127275,0
0.4293770731771889,0
0.49434998889593623,0
2.2635908854755193,0
2.1877516127104806,0
0.5435574568915783,0
1.9503117609701903,0
1.3462582021690117,0
0.7411081102447795,0
2.4645313243064266,0
0.8234737707964578,0
0.8963142412998394,0
2.9370037182390223,0
0.38528798072752285,0
1.9886362757430351,0
0.22838948002778584,0
0.7746462525262118,0
0.8334385662205234,0
1.667787473377948,0
1.3417451372128444,0
1.8405755819224943,0
0.6131494545773296,0
1.713694028175885,0
1.6991804146922036,0
0.5184903728464798,0
1.2447342948124307,0
0.6458061980494691,0
1.1167726475408861,0
1.8014480461031497,0
1.3089777295647724,0
1.4204778382732013,0
0.7088960427088914,0
2.7951723169107328,0
0.8008162675754532,0
1.1185366757156643,0
0.7705150276741496,0
3.0403311614676354,0
0.27167740178685934,0
2.19622982020135,0
1.4255500127366023,0
4.887492553279465,0
1.4697255125047306,0
1.4269479689889026,0
2.507968202544433,0
1.1613934770059633,0
1.6377659432092455,0
1.6778074887825376,0
1.9348514951484892,0
0.8442677132730908,0
2.035908912310638,0
0.2764624440627956,0
0.7241774779421511,0
2.15928834301808,0
0.8661175724390849,0
3.1875420194643933,0
1.5583566190022167,0
0.698786000447631,0
1.1021986886012407,0
0.1926406362238633,0
1.2055483707902563,0
2.0966666276616457,0
1.854959847061288,0
0.9987424216516382,0
0.5298580576873354,0
0.6049299706421265,0
0.3152634601504331,0
2.660738440763323,0
1.1652508019803962,0
1.8047823273752053,0
1.6183611419800066,0
0.4783854016269828,0
1.5115085573948404,0
1.6150324016284792,0
0.27421461201925584,0
0.215960652627565,0
0.8976195105755481,0
0.2001534900393035,0
0.4700247591084203,0
1.5454778321367009,0
1.4090213614127831,0
1.7060326754877264,0
2.2175941329092153,0
0.914212445131723,0
0.6301232212653997,0
0.32652681112599463,0
1.4355915010906717,0
2.157175579548359,0
0.5468127142228721,0
0.9616444381606106,0
2.821678226572138,0
2.675686496518322,0
0.7023400863913231,0
0.3552854231559599,0
0.3115022121690734,0
1.2027584063277323,0
1.3114963972363782,0
1.2725007476413301,0
0.06007680548047784,0
0.6060107011318615,0
1.9508390665584745,0
0.5434880942663395,0
0.5675535591447102,0
1.8246967854191747,0
0.9716576441261587,0
1.298393493753793,0
0.9276841868999178,0
0.9657726822101534,0
1.018904404291307,0
0.5396992857710099,0
0.48676531209524004,0
2.1674546952066374,0
0.16552721839984758,0
2.636613903509186,0
0.6100900982463439,0
0.18427816606437172,0
1.6967016739637284,0
0.0967375060204222,0
1.7195222162203085,0
0.6256050224593952,0
1.2141981396860873,0
0.7958067027298567,0
0.865352063339286,0
1.3265269526337484,0
4.416745661811199,0
0.1429146443284124,0
1.4235997631842927,0
1.0101297218897543,0
1.6158204224936428,0
0.5646096127508032,0
0.772063781499687,0
0.5294072914721748,0
0.1341462569817192,0
1.3290476856152402,0
2.424745299742679,0
0.846009367013973,0
2.117483658041382,0
0.675381145962628,0
0.43622411072981704,0
0.25495861993722696,0
0.1854104351912623,0
0.7102399619088527,0
3.227144613108726,0
2.181498048223435,0
2.5768939972162417,0
0.09128640781233567,0
1.834931884547623,0
0.7510773678782803,0
0.27781214909958335,0
1.274383613929272,0
1.527529937253493,0
1.937163780594064,0
1.3038490479322877,0
1.1743747151151227,0
0.9478797142051537,0
0.590336841020681,0
0.09211570642506654,0
3.1165284767250334,0
1.4909302996785312,0
2.1406161362303737,0
0.5113772018487253,0
2.9850832181181146,0
1.000428828435725,0
0.6188998411260124,0
0.322917184556128,0
0.20277709049873863,0
0.9051565907912923,0
0.4124940339873022,0
1.7645785342666331,0
1.7999558642017632,0
1.1746816634111623,0
2.261279078637703,0
0.5602984093529672,0
0.3608260928934148,0
1.342783695312345,0
3.4122959430753768,0
1.0245683499837752,0
0.7050377965826838,0
0.43108600887848,0
0.8575201628881768,0
0.31395764988946967,0
2.862423703813182,0
1.9627506348019326,0
1.7641212355082896,0
1.6245875082381411,0
7.274176573864131,1
1.4733967951145583,0
1.4703845024241762,0
1.7389443600818266,0
1.6040265924694228,0
1.4823487780172278,0
0.01625922890411807,0
0.30859718787341445,0
0.19633226225190512,0
0.25798956781456345,0
1.1402378240436049,0
1.3120587113363475,0
0.8999909223077127,0
4.238796531102358,0
1.4215908820661831,0
3.0357579094559566,0
0.7192221916848803,0
3.8806376059391865,0
1.7649875245616906,0
0.3617128545726905,0
0.6711163457203387,0
1.016548475166621,0
0.13496342774333842,0
2.451131623937651,0
3.844174942501613,0
2.9985097886043146,0
1.0459299105231183,0
0.6190878124909432,0
0.4530801443845758,0
2.8880143777865324,0
0.7590165786793789,0
2.2760152744017517,0
2.1057425638815825,0
1.1592428367881904,0
0.5975365419344674,0
0.5713190584750153,0
0.7276063673187206,0
2.03896945789071,0
2.9703550830914978,0
1.3950467559571067,0
1.4053116842434468,0
0.9841971032861808,0
2.7977839607070742,0
0.6265181190383512,0
1.0791733141440054,0
3.1450852583448294,0
1.45266369796615,0
2.0733177494798487,0
1.192941707303237,0
1.1729350644810714,0
0.9599527295638803,0
2.9580593026264363,0
0.042164574040440696,0
0.5979463952747134,0
0.7311864347299352,0
2.5570304264841073,0
1.5111993269722828,0
2.475540656205409,0
0.2730125967112252,0
1.934067889661289,0
1.9785307279479936,0
0.5246655150261366,0
5.573883533996441,1
1.415102498332445,0
0.20172105454268632,0
4.368632501333889,0
0.6653235147056425,0
1.1612694238325372,0
1.8435525728092517,0
3.691376334607488,0
2.3494946389782587,0
0.30024705433035775,0
4.592935157001669,0
3.0316458358932814,0
0.870455699303792,0
0.2892516876992198,0
0.3866475085055652,0
1.0960890360014188,0
0.36427359885858296,0
2.604729574312055,0
1.0906987488874471,0
0.41681350215986823,0
1.1696286366196766,0
0.8798987390836697,0
0.5774947325049907,0
0.7417688424147721,0
2.642457028494516,0
1.6627740879209216,0
0.8263363671201583,0
1.7280233429324865,0
0.028734160881875612,0
2.0180362611074307,0
3.88016990172234,0
0.11858050110998626,0
1.3439014473386794,0
2.8289853302584067,0
0.5105381126531112,0
0.7326107780811206,0
0.8618498595406817,0
2.963070240722932,0
1.4043619848678632,0
0.5463969188134896,0
0.8326701717677928,0
0.6557161808122461,0
2.7177502664814823,0
2.224034959631591,0
0.169899672444479,0
0.8394299236760389,0
1.8370710840886926,0
1.2463703451174815,0
2.0667506270369036,0
5.579611103349376,1
0.8786234720455166,0
1.2044019732924414,0
0.12440894483887806,0
1.6456303342183525,0
0.9735113729947401,0
1.6001866881275808,0
1.1875842124796923,0
3.3080915867437732,0
1.1257300915204413,0
1.0623247753083447,0
0.9889954152956241,0
1.9946997278183867,0
0.6640209454109464,0
0.4038041326073867,0
1.9012974699024723,0
3.2645068940672277,0
0.808145480802449,0
1.5938654389769402,0
2.243863119702588,0
5.246712688360858,1
4.454307721212449,0
0.34953462351658987,0
1.2619953998199198,0
5.735029785094933,1
0.2515296387883522,0
0.7965405153550017,0
2.2485990569807712,0
0.33512971191238866,0
0.842430496212653,0
1.2272552581941987,0
0.6921106673023484,0
1.1206631710535726,0
4.375168025904269,0
2.503784723204897,0
2.4305759091962016,0
4.063133093153681,0
1.0286868327649985,0
0.3787940485742472,0
0.12978039805825117,0
0.5935351018929951,0
0.26319278810191554,0
0.9737833973263196,0
1.433468214190406,0
1.6965348598296834,0
1.7632097116251169,0
1.231219715821595,0
0.701620995948136,0
3.3304757703140275,0
2.452316725470424,0
2.934825479250769,0
0.8005417980162747,0
0.8715978868769301,0
1.3086558021357002,0
0.7291507503428724,0
2.4262212371427823,0
0.8406996338695701,0
1.1074571365534551,0
2.7942597093190997,0
2.7871215205452464,0
1.486049870421981,0
2.516478094426827,0
0.863527219197057,0
0.5758888267762955,0
0.47897670807692805,0
0.18471256190618235,0
0.9725542101187082,0
2.6084704985523466,0
1.6536049355288682,0
0.4003595103418125,0
0.03155724988619016,0
0.887452166832939,0
0.5130749699848678,0
1.6167784998173766,0
0.3974346093785806,0
1.0958727061287132,0
0.6030573531497555,0
3.042545694416711,0
2.6911291160224535,0
0.6701815796724935,0
0.5583605003825531,0
3.9078041676028596,0
2.2578500973837308,0
1.6661477989616857,0
0.5624411014322389,0
5.4334455054457855,1
1.8602155026757918,0
0.4312776435665025,0
0.5085829554196235,0
1.2030228323266863,0
1.7965499045886686,0
0.6555365177473563,0
1.387507119753895,0
1.6621835965811043,0
0.39161716831164345,0
0.21246676281686402,0
1.848901088449897,0
2.7066045492114115,0
1.8831040920178286,0
0.306604008774117,0
1.8788376682908243,0
2.355755109682168,0
0.9385244579356004,0
0.6716965049444626,0
2.6689216530135025,0
0.4007182573312705,0
4.628524162688744,0
0.7495165385218779,0
1.7100517612980266,0
0.18775241993693917,0
0.7856669106406625,0
0.8506204601889636,0
1.9824046523553749,0
0.3756339520031961,0
0.1271091350531631,0
0.45645238128038684,0
2.6884903019100634,0
0.6650753766031667,0
0.9111824494526918,0
2.011061884554048,0
1.6346728644566024,0
0.8713516708319465,0
0.9029939199181447,0
1.6499506187847945,0
0.7414710234424664,0
0.9049242797234779,0
2.35138126616748,0
3.416452235196839,0
0.5462438813151876,0
1.7339926910261163,0
2.7805197323148234,0
0.5707672367667129,0
2.676472754264809,0
2.6647468344470746,0
2.614030447979392,0
1.174017490260079,0
3.687885400155912,0
1.2815028255530458,0
1.402600228934028,0
0.238283229680199,0
0.3889212297122466,0
1.7865207829400829,0
1.7486904820974443,0
0.884919793293497,0
1.2442064497812615,0
0.023486309206611374,0
1.1051355909698652,0
0.4328985895765274,0
1.8019196515483158,0
1.765998690524513,0
0.21661521734080388,0
0.9439784961865699,0
1.0551924352048097,0
2.169955516056454,0
1.896049650037436,0
1.518246972031161,0
1.7386949252306856,0
1.9771447440457266,0
0.7665182130836116,0
1.0888188842369086,0
0.7139264639497487,0
0.6004426114618041,0
1.065099083409908,0
1.2900059402591164,0
1.3456309593245532,0
1.2385456211668104,0
0.7651908973152556,0
0.22772546207995403,0
0.7517156704580309,0
2.4447341326487666,0
1.3752067109087374,0
1.3571702522244495,0
0.7644841734474072,0
1.5154956619336393,0
1.3518577734949313,0
1.0204404553554893,0
0.6630933496629371,0
0.7480706991744106,0
0.8179088911150494,0
0.67255075784436,0
0.6792608990771464,0
0.2213583630968724,0
1.6029891418901856,0
0.34316070846925073,0
0.5162576122177409,0
0.46650528039965766,0
2.1669655779741657,0
1.2785402135037807,0
0.3210607990401411,0
0.43586024242371274,0
0.39789019703923495,0
3.155340026698724,0
1.8147242318739647,0
1.9050771368356083,0
2.0357068193265855,0
2.1618921968304234,0
0.4631358832920314,0
0.5390480799941394,0
1.2002375271642578,0
0.8194636260672948,0
1.0212085738796952,0
3.4171677796113364,0
1.0310331010295992,0
1.0567889719078964,0
0.8118109953187268,0
3.248268191420616,0
1.0707167641321338,0
0.9872878062326533,0
0.0662433601695233,0
0.11628151757503025,0
0.9640858908159106,0
2.067634494397753,0
0.31544005466017916,0
0.7730575382620549,0
1.4395302882635053,0
1.7526875460687792,0
1.207248267173359,0
1.4136050388882169,0
0.5812304648103347,0
2.4952430053213255,0
2.354397925560807,0
1.2704887385714752,0
1.017593647255067,0
1.758850657455654,0
0.2994435813184197,0
1.6415838465292942,0
1.5948491943984227,0
0.475813806116667,0
0.199654239473956,0
1.7500844194232335,0
1.0427328701009742,0
0.8833825808061802,0
0.25812326452423334,0
0.1850749657542292,0
1.2292594139403628,0
1.9997780984873543,0
2.7126179907964207,0
2.384919000980178,0
2.1839875793617813,0
1.6319270506165962,0
0.8621894878151535,0
1.4948339461910647,0
1.5863952623124524,0
0.3438928664231217,0
2.9809500936468303,0
0.10776666502946158,0
5.240116595948957,1
0.522717702858864,0
1.2014183826979934,0
0.9254316067361241,0
2.6220976238554368,0
0.8687826732858985,0
1.220369338060595,0
2.7212007676904304,0
0.5537358200169032,0
0.5135284008444686,0
0.19623091912597848,0
2.8217383302905286,0
1.0622753301054537,0
1.7849360040187916,0
2.5681104563469987,0
0.8570351224896768,0
2.1005493419057335,0
1.5623937732010156,0
0.4874662823463693,0
5.282625629293993,1
0.6028223553367112,0
1.3828518750773675,0
3.5332837300877835,0
2.6819537978837276,0
0.7270713938763423,0
0.30467733378251033,0
0.2594566218624241,0
1.0880884838364477,0
2.102356277507971,0
4.099567590476394,0
5.35992033106924,1
0.04306932642310222,0
1.084380933218805,0
3.4348075188089546,0
1.1404206265165755,0
0.5704752738319595,0
2.2834132085195,0
1.3800018749179908,0
0.08762279508410949,0
1.6585355859391466,0
2.1501382487990357,0
1.1175322401692391,0
0.4610484081644888,0
1.8908691717620199,0
2.6604402648864665,0
0.5717569426225291,0
1.005464575664418,0
2.209717073908365,0
0.9861868238344437,0
2.3370049517436495,0
2.1095780183104145,0
2.5862846255948733,0
0.40854680102195745,0
0.3771985354974645,0
2.541763776781344,0
1.1611591224040814,0
0.22317756871608094,0
0.7205981526275456,0
0.5515949256606661,0
0.9257608535201577,0
1.1988810982131533,0
3.606319611659657,0
0.7447320280550912,0
2.2071853995435844,0
0.6696762006022682,0
0.8432100105622636,0
0.6829309043332045,0
0.6669421224063704,0
0.5759866056404793,0
4.0359342770911715,0
0.3195033967537101,0
3.438937417622044,0
0.5314892786399518,0
0.5759249780515618,0
1.1674103816435684,0
1.1264323751360223,0
0.2078908939447461,0
3.5734198249257982,0
1.3986320622864932,0
1.7437907818851208,0
0.7004996172977885,0
0.6963327107592395,0
0.24989988687558176,0
1.78701870544667,0
0.17445355173306956,0
2.452664197786607,0
0.5122072287157263,0
0.9467234961576132,0
2.526560509460135,0
0.9055033466204709,0
4.299257142061519,0
0.32111415811884925,0
0.652791485438826,0
2.1411422764675736,0
1.3348984491916447,0
3.6122484416638465,0
0.42491044049558746,0
1.839812399142206,0
0.43023764707269313,0
0.2301762064689554,0
1.6293295500000864,0
0.31009774506631266,0
2.6088869946587816,0
1.9782235142261257,0
0.6149277541903531,0
0.9925576547162,0
1.9953589426476022,0
0.015589662013515302,0
4.9133363784576405,0
2.53713921743825,0
4.0255588471485835,0
4.239653465187119,0
1.4963285382074798,0
1.0517978863730555,0
1.0509871054190107,0
